background_cell_count,background_energy_increase_db,bootstrap_pfa_ci_high,bootstrap_pfa_ci_low,bootstrap_pfa_std,f1,false_alarm_count,fn_cells,fp_cells,frame_level_pfa_mean,frame_level_pfa_std,input_type,mask_name,measured_pfa,mid_hits,mid_miss_rate,mid_n,mid_pd,mse_db_to_clean,mse_power_to_clean,noise_floor_change_db,overall_hits,overall_miss_rate,overall_n,overall_pd,precision,recall,sir_name,split_definition,strong_hits,strong_miss_rate,strong_n,strong_pd,target_peak_abs_bias_db_mean,target_peak_bias_db_mean,target_pfa,target_scope,target_sir_db,threshold,threshold_source,tp_cells,weak_hits,weak_miss_rate,weak_n,weak_pd
15058,0.5472573011450115,0.012144955093400705,0.009082024393957895,0.0007335407772623473,0.20738137082601057,159,2096,159,0.010273184924688317,0.009227648943556793,mse_output,narrow,0.010559171204675255,55,0.19117647058823528,68,0.8088235294117647,1.3579996531153278,814190170113.2738,0.7972409415975505,138,0.5290102389078498,293,0.4709897610921502,0.6497797356828194,0.12337933918862401,severe,clean_peak_percentile,8,0.0,8,1.0,0.26437449069414837,-0.20033566967306513,0.01,non_overlap_only,-10.0,3.254176115360814,input_specific_validation_background,295,75,0.6543778801843319,217,0.3456221198156682
15058,0.5472573011450115,0.002639278507040029,0.0013316865444120798,0.0003324413729895857,0.15337657382678366,29,2190,29,0.0019017490895519257,0.00421834716542095,mse_output,narrow,0.001925886571921902,84,0.26315789473684215,114,0.7368421052631579,1.3579996531153278,814190170113.2738,0.7972409415975505,152,0.6072351421188631,387,0.39276485788113696,0.8739130434782608,0.08406524466750313,severe,clean_peak_percentile,30,0.0,30,1.0,0.26437449069414837,-0.20033566967306513,0.001,all,-10.0,4.735274771151378,input_specific_validation_background,201,38,0.8436213991769548,243,0.15637860082304528
15058,0.5472573011450115,0.002639278507040029,0.0013316865444120798,0.0003324413729895857,0.15337657382678366,29,2190,29,0.0019017490895519257,0.00421834716542095,mse_output,narrow,0.001925886571921902,52,0.23529411764705888,68,0.7647058823529411,1.3579996531153278,814190170113.2738,0.7972409415975505,94,0.6791808873720137,293,0.32081911262798635,0.8739130434782608,0.08406524466750313,severe,clean_peak_percentile,8,0.0,8,1.0,0.26437449069414837,-0.20033566967306513,0.001,non_overlap_only,-10.0,4.735274771151378,input_specific_validation_background,201,34,0.8433179723502304,217,0.15668202764976957
15058,0.5472573011450115,0.012144955093400705,0.009082024393957895,0.0007335407772623473,0.20738137082601057,159,2096,159,0.010273184924688317,0.009227648943556793,mse_output,narrow,0.010559171204675255,157,0.07100591715976334,169,0.9289940828402367,1.3579996531153278,814190170113.2738,0.7972409415975505,200,0.4832041343669251,387,0.5167958656330749,0.6497797356828194,0.12337933918862401,severe,cfar_margin,42,0.0,42,1.0,0.26437449069414837,-0.20033566967306513,0.01,all,-10.0,3.254176115360814,input_specific_validation_background,295,1,0.9943181818181818,176,0.005681818181818182
15058,0.5472573011450115,0.012144955093400705,0.009082024393957895,0.0007335407772623473,0.20738137082601057,159,2096,159,0.010273184924688317,0.009227648943556793,mse_output,narrow,0.010559171204675255,119,0.09160305343511455,131,0.9083969465648855,1.3579996531153278,814190170113.2738,0.7972409415975505,138,0.5290102389078498,293,0.4709897610921502,0.6497797356828194,0.12337933918862401,severe,cfar_margin,18,0.0,18,1.0,0.26437449069414837,-0.20033566967306513,0.01,non_overlap_only,-10.0,3.254176115360814,input_specific_validation_background,295,1,0.9930555555555556,144,0.006944444444444444
15058,0.5472573011450115,0.002639278507040029,0.0013316865444120798,0.0003324413729895857,0.15337657382678366,29,2190,29,0.0019017490895519257,0.00421834716542095,mse_output,narrow,0.001925886571921902,110,0.34911242603550297,169,0.650887573964497,1.3579996531153278,814190170113.2738,0.7972409415975505,152,0.6072351421188631,387,0.39276485788113696,0.8739130434782608,0.08406524466750313,severe,cfar_margin,42,0.0,42,1.0,0.26437449069414837,-0.20033566967306513,0.001,all,-10.0,4.735274771151378,input_specific_validation_background,201,0,1.0,176,0.0
15058,0.5472573011450115,0.002639278507040029,0.0013316865444120798,0.0003324413729895857,0.15337657382678366,29,2190,29,0.0019017490895519257,0.00421834716542095,mse_output,narrow,0.001925886571921902,76,0.41984732824427484,131,0.5801526717557252,1.3579996531153278,814190170113.2738,0.7972409415975505,94,0.6791808873720137,293,0.32081911262798635,0.8739130434782608,0.08406524466750313,severe,cfar_margin,18,0.0,18,1.0,0.26437449069414837,-0.20033566967306513,0.001,non_overlap_only,-10.0,4.735274771151378,input_specific_validation_background,201,0,1.0,144,0.0
14165,0.549518946646823,0.012375495787639053,0.00906776164986707,0.0007826540292143028,0.1513622603430878,152,3212,152,0.010326380717063396,0.009855530242500313,mse_output,default,0.010730674196964348,80,0.024390243902439046,82,0.975609756097561,1.3579996531153278,814190170113.2738,0.8086643707443173,238,0.3850129198966409,387,0.6149870801033591,0.6637168141592921,0.08542141230068337,severe,clean_peak_percentile,43,0.0,43,1.0,0.27649752734987537,-0.21563727206951216,0.01,all,-10.0,3.264895787893984,input_specific_validation_background,300,115,0.5610687022900763,262,0.4389312977099237
14165,0.549518946646823,0.012375495787639053,0.00906776164986707,0.0007826540292143028,0.1513622603430878,152,3212,152,0.010326380717063396,0.009855530242500313,mse_output,default,0.010730674196964348,14,0.0,14,1.0,1.3579996531153278,814190170113.2738,0.8086643707443173,98,0.5172413793103448,203,0.4827586206896552,0.6637168141592921,0.08542141230068337,severe,clean_peak_percentile,0,,0,,0.27649752734987537,-0.21563727206951216,0.01,non_overlap_only,-10.0,3.264895787893984,input_specific_validation_background,300,84,0.5555555555555556,189,0.4444444444444444
14165,0.549518946646823,0.002719591311148234,0.0013547554720798544,0.00034865937238461297,0.10796365579903795,28,3310,28,0.0019586909196764404,0.004455108047607599,mse_output,default,0.001976703141546064,78,0.04878048780487809,82,0.9512195121951219,1.3579996531153278,814190170113.2738,0.8086643707443173,186,0.5193798449612403,387,0.4806201550387597,0.8782608695652174,0.057517084282460135,severe,clean_peak_percentile,43,0.0,43,1.0,0.27649752734987537,-0.21563727206951216,0.001,all,-10.0,4.7349287383717185,input_specific_validation_background,202,65,0.7519083969465649,262,0.2480916030534351
14165,0.549518946646823,0.002719591311148234,0.0013547554720798544,0.00034865937238461297,0.10796365579903795,28,3310,28,0.0019586909196764404,0.004455108047607599,mse_output,default,0.001976703141546064,14,0.0,14,1.0,1.3579996531153278,814190170113.2738,0.8086643707443173,59,0.7093596059113301,203,0.29064039408866993,0.8782608695652174,0.057517084282460135,severe,clean_peak_percentile,0,,0,,0.27649752734987537,-0.21563727206951216,0.001,non_overlap_only,-10.0,4.7349287383717185,input_specific_validation_background,202,45,0.7619047619047619,189,0.23809523809523808
14165,0.549518946646823,0.012375495787639053,0.00906776164986707,0.0007826540292143028,0.1513622603430878,152,3212,152,0.010326380717063396,0.009855530242500313,mse_output,default,0.010730674196964348,154,0.0,154,1.0,1.3579996531153278,814190170113.2738,0.8086643707443173,238,0.3850129198966409,387,0.6149870801033591,0.6637168141592921,0.08542141230068337,severe,cfar_margin,36,0.0,36,1.0,0.27649752734987537,-0.21563727206951216,0.01,all,-10.0,3.264895787893984,input_specific_validation_background,300,48,0.7563451776649746,197,0.2436548223350254
14165,0.549518946646823,0.012375495787639053,0.00906776164986707,0.0007826540292143028,0.1513622603430878,152,3212,152,0.010326380717063396,0.009855530242500313,mse_output,default,0.010730674196964348,61,0.0,61,1.0,1.3579996531153278,814190170113.2738,0.8086643707443173,98,0.5172413793103448,203,0.4827586206896552,0.6637168141592921,0.08542141230068337,severe,cfar_margin,0,,0,,0.27649752734987537,-0.21563727206951216,0.01,non_overlap_only,-10.0,3.264895787893984,input_specific_validation_background,300,37,0.7394366197183099,142,0.2605633802816901
14165,0.549518946646823,0.002719591311148234,0.0013547554720798544,0.00034865937238461297,0.10796365579903795,28,3310,28,0.0019586909196764404,0.004455108047607599,mse_output,default,0.001976703141546064,149,0.03246753246753242,154,0.9675324675324676,1.3579996531153278,814190170113.2738,0.8086643707443173,186,0.5193798449612403,387,0.4806201550387597,0.8782608695652174,0.057517084282460135,severe,cfar_margin,36,0.0,36,1.0,0.27649752734987537,-0.21563727206951216,0.001,all,-10.0,4.7349287383717185,input_specific_validation_background,202,1,0.9949238578680203,197,0.005076142131979695
14165,0.549518946646823,0.002719591311148234,0.0013547554720798544,0.00034865937238461297,0.10796365579903795,28,3310,28,0.0019586909196764404,0.004455108047607599,mse_output,default,0.001976703141546064,58,0.049180327868852514,61,0.9508196721311475,1.3579996531153278,814190170113.2738,0.8086643707443173,59,0.7093596059113301,203,0.29064039408866993,0.8782608695652174,0.057517084282460135,severe,cfar_margin,0,,0,,0.27649752734987537,-0.21563727206951216,0.001,non_overlap_only,-10.0,4.7349287383717185,input_specific_validation_background,202,1,0.9929577464788732,142,0.007042253521126761
15058,6.912773575480047,0.012021873101794986,0.00774743454004968,0.0011405425622990116,0.3441981747066494,149,1863,149,0.009991258887110372,0.01470787085368036,pure_bce_output,narrow,0.009895072386771151,87,0.23684210526315785,114,0.7631578947368421,83.26314909122632,2.530525172415012e+20,3.5258616222634984,244,0.3695090439276486,387,0.6304909560723514,0.7799113737075333,0.22082810539523212,severe,clean_peak_percentile,27,0.09999999999999998,30,0.9,4.68082247107977,3.065762700531186,0.01,all,-10.0,3.513976537425111,input_specific_validation_background,528,130,0.46502057613168724,243,0.5349794238683128
15058,6.912773575480047,0.012021873101794986,0.00774743454004968,0.0011405425622990116,0.3441981747066494,149,1863,149,0.009991258887110372,0.01470787085368036,pure_bce_output,narrow,0.009895072386771151,53,0.22058823529411764,68,0.7794117647058824,83.26314909122632,2.530525172415012e+20,3.5258616222634984,166,0.4334470989761092,293,0.5665529010238908,0.7799113737075333,0.22082810539523212,severe,clean_peak_percentile,6,0.25,8,0.75,4.68082247107977,3.065762700531186,0.01,non_overlap_only,-10.0,3.513976537425111,input_specific_validation_background,528,107,0.5069124423963134,217,0.4930875576036866
15058,6.912773575480047,0.0014069439594809865,0.0003633762020910422,0.0002828875451829655,0.19857624578493815,13,2126,13,0.0008933291276650082,0.003945569256308139,pure_bce_output,narrow,0.0008633284632753354,68,0.4035087719298246,114,0.5964912280701754,83.26314909122632,2.530525172415012e+20,3.5258616222634984,167,0.5684754521963824,387,0.4315245478036176,0.9532374100719424,0.11083228774571309,severe,clean_peak_percentile,25,0.16666666666666663,30,0.8333333333333334,4.68082247107977,3.065762700531186,0.001,all,-10.0,6.0857177252051695,input_specific_validation_background,265,74,0.6954732510288066,243,0.3045267489711934
15058,6.912773575480047,0.0014069439594809865,0.0003633762020910422,0.0002828875451829655,0.19857624578493815,13,2126,13,0.0008933291276650082,0.003945569256308139,pure_bce_output,narrow,0.0008633284632753354,40,0.4117647058823529,68,0.5882352941176471,83.26314909122632,2.530525172415012e+20,3.5258616222634984,103,0.6484641638225256,293,0.3515358361774744,0.9532374100719424,0.11083228774571309,severe,clean_peak_percentile,4,0.5,8,0.5,4.68082247107977,3.065762700531186,0.001,non_overlap_only,-10.0,6.0857177252051695,input_specific_validation_background,265,59,0.728110599078341,217,0.271889400921659
15058,6.912773575480047,0.012021873101794986,0.00774743454004968,0.0011405425622990116,0.3441981747066494,149,1863,149,0.009991258887110372,0.01470787085368036,pure_bce_output,narrow,0.009895072386771151,107,0.3668639053254438,169,0.6331360946745562,83.26314909122632,2.530525172415012e+20,3.5258616222634984,244,0.3695090439276486,387,0.6304909560723514,0.7799113737075333,0.22082810539523212,severe,cfar_margin,36,0.1428571428571429,42,0.8571428571428571,4.68082247107977,3.065762700531186,0.01,all,-10.0,3.513976537425111,input_specific_validation_background,528,101,0.42613636363636365,176,0.5738636363636364
15058,6.912773575480047,0.012021873101794986,0.00774743454004968,0.0011405425622990116,0.3441981747066494,149,1863,149,0.009991258887110372,0.01470787085368036,pure_bce_output,narrow,0.009895072386771151,80,0.3893129770992366,131,0.6106870229007634,83.26314909122632,2.530525172415012e+20,3.5258616222634984,166,0.4334470989761092,293,0.5665529010238908,0.7799113737075333,0.22082810539523212,severe,cfar_margin,12,0.33333333333333337,18,0.6666666666666666,4.68082247107977,3.065762700531186,0.01,non_overlap_only,-10.0,3.513976537425111,input_specific_validation_background,528,74,0.48611111111111116,144,0.5138888888888888
15058,6.912773575480047,0.0014069439594809865,0.0003633762020910422,0.0002828875451829655,0.19857624578493815,13,2126,13,0.0008933291276650082,0.003945569256308139,pure_bce_output,narrow,0.0008633284632753354,83,0.5088757396449703,169,0.4911242603550296,83.26314909122632,2.530525172415012e+20,3.5258616222634984,167,0.5684754521963824,387,0.4315245478036176,0.9532374100719424,0.11083228774571309,severe,cfar_margin,32,0.23809523809523814,42,0.7619047619047619,4.68082247107977,3.065762700531186,0.001,all,-10.0,6.0857177252051695,input_specific_validation_background,265,52,0.7045454545454546,176,0.29545454545454547
15058,6.912773575480047,0.0014069439594809865,0.0003633762020910422,0.0002828875451829655,0.19857624578493815,13,2126,13,0.0008933291276650082,0.003945569256308139,pure_bce_output,narrow,0.0008633284632753354,62,0.5267175572519084,131,0.4732824427480916,83.26314909122632,2.530525172415012e+20,3.5258616222634984,103,0.6484641638225256,293,0.3515358361774744,0.9532374100719424,0.11083228774571309,severe,cfar_margin,8,0.5555555555555556,18,0.4444444444444444,4.68082247107977,3.065762700531186,0.001,non_overlap_only,-10.0,6.0857177252051695,input_specific_validation_background,265,33,0.7708333333333334,144,0.22916666666666666
14165,7.0175200639049535,0.012003942424455214,0.007633534021314759,0.0011326148552363643,0.2861169837914024,136,2903,136,0.009771755388653859,0.014701966250573429,pure_bce_output,default,0.009601129544652313,68,0.1707317073170732,82,0.8292682926829268,83.26314909122632,2.530525172415012e+20,3.5949108906417493,271,0.2997416020671835,387,0.7002583979328165,0.8174496644295302,0.17340546697038725,severe,clean_peak_percentile,41,0.046511627906976716,43,0.9534883720930233,4.472857234141363,3.1672833283870143,0.01,all,-10.0,3.396711419201423,input_specific_validation_background,609,162,0.38167938931297707,262,0.6183206106870229
14165,7.0175200639049535,0.012003942424455214,0.007633534021314759,0.0011326148552363643,0.2861169837914024,136,2903,136,0.009771755388653859,0.014701966250573429,pure_bce_output,default,0.009601129544652313,13,0.0714285714285714,14,0.9285714285714286,83.26314909122632,2.530525172415012e+20,3.5949108906417493,120,0.40886699507389157,203,0.5911330049261084,0.8174496644295302,0.17340546697038725,severe,clean_peak_percentile,0,,0,,4.472857234141363,3.1672833283870143,0.01,non_overlap_only,-10.0,3.396711419201423,input_specific_validation_background,609,107,0.43386243386243384,189,0.5661375661375662
14165,7.0175200639049535,0.0012745336538403456,0.0003500905996148325,0.00023555770262290466,0.16796671866874677,11,3189,11,0.0007711532347157627,0.002860396080685398,pure_bce_output,default,0.0007765619484645253,63,0.23170731707317072,82,0.7682926829268293,83.26314909122632,2.530525172415012e+20,3.5949108906417493,205,0.4702842377260982,387,0.5297157622739018,0.9670658682634731,0.09197038724373577,severe,clean_peak_percentile,38,0.11627906976744184,43,0.8837209302325582,4.472857234141363,3.1672833283870143,0.001,all,-10.0,5.245524702172689,input_specific_validation_background,323,104,0.6030534351145038,262,0.3969465648854962
14165,7.0175200639049535,0.0012745336538403456,0.0003500905996148325,0.00023555770262290466,0.16796671866874677,11,3189,11,0.0007711532347157627,0.002860396080685398,pure_bce_output,default,0.0007765619484645253,12,0.1428571428571429,14,0.8571428571428571,83.26314909122632,2.530525172415012e+20,3.5949108906417493,80,0.6059113300492611,203,0.39408866995073893,0.9670658682634731,0.09197038724373577,severe,clean_peak_percentile,0,,0,,4.472857234141363,3.1672833283870143,0.001,non_overlap_only,-10.0,5.245524702172689,input_specific_validation_background,323,68,0.6402116402116402,189,0.35978835978835977
14165,7.0175200639049535,0.012003942424455214,0.007633534021314759,0.0011326148552363643,0.2861169837914024,136,2903,136,0.009771755388653859,0.014701966250573429,pure_bce_output,default,0.009601129544652313,127,0.17532467532467533,154,0.8246753246753247,83.26314909122632,2.530525172415012e+20,3.5949108906417493,271,0.2997416020671835,387,0.7002583979328165,0.8174496644295302,0.17340546697038725,severe,cfar_margin,31,0.13888888888888884,36,0.8611111111111112,4.472857234141363,3.1672833283870143,0.01,all,-10.0,3.396711419201423,input_specific_validation_background,609,113,0.42639593908629436,197,0.5736040609137056
14165,7.0175200639049535,0.012003942424455214,0.007633534021314759,0.0011326148552363643,0.2861169837914024,136,2903,136,0.009771755388653859,0.014701966250573429,pure_bce_output,default,0.009601129544652313,47,0.2295081967213115,61,0.7704918032786885,83.26314909122632,2.530525172415012e+20,3.5949108906417493,120,0.40886699507389157,203,0.5911330049261084,0.8174496644295302,0.17340546697038725,severe,cfar_margin,0,,0,,4.472857234141363,3.1672833283870143,0.01,non_overlap_only,-10.0,3.396711419201423,input_specific_validation_background,609,73,0.4859154929577465,142,0.5140845070422535
14165,7.0175200639049535,0.0012745336538403456,0.0003500905996148325,0.00023555770262290466,0.16796671866874677,11,3189,11,0.0007711532347157627,0.002860396080685398,pure_bce_output,default,0.0007765619484645253,115,0.2532467532467533,154,0.7467532467532467,83.26314909122632,2.530525172415012e+20,3.5949108906417493,205,0.4702842377260982,387,0.5297157622739018,0.9670658682634731,0.09197038724373577,severe,cfar_margin,29,0.19444444444444442,36,0.8055555555555556,4.472857234141363,3.1672833283870143,0.001,all,-10.0,5.245524702172689,input_specific_validation_background,323,61,0.6903553299492386,197,0.3096446700507614
14165,7.0175200639049535,0.0012745336538403456,0.0003500905996148325,0.00023555770262290466,0.16796671866874677,11,3189,11,0.0007711532347157627,0.002860396080685398,pure_bce_output,default,0.0007765619484645253,42,0.3114754098360656,61,0.6885245901639344,83.26314909122632,2.530525172415012e+20,3.5949108906417493,80,0.6059113300492611,203,0.39408866995073893,0.9670658682634731,0.09197038724373577,severe,cfar_margin,0,,0,,4.472857234141363,3.1672833283870143,0.001,non_overlap_only,-10.0,5.245524702172689,input_specific_validation_background,323,38,0.7323943661971831,142,0.2676056338028169
15058,0.9018197299098369,0.012264382855859084,0.009274963546579813,0.0007536582980306764,0.2259297879735836,161,2066,161,0.010397859185829597,0.00983280677022307,bce_rec_l0p1_output,narrow,0.010691990968256076,91,0.20175438596491224,114,0.7982456140350878,2.001437891888222,1722964613174.2466,1.0391831930163988,214,0.4470284237726099,387,0.5529715762273901,0.668724279835391,0.13592639063153492,severe,clean_peak_percentile,30,0.0,30,1.0,0.39548179935924105,-0.14447443006833252,0.01,all,-10.0,3.005776415112844,input_specific_validation_background,325,93,0.617283950617284,243,0.38271604938271603
15058,0.9018197299098369,0.012264382855859084,0.009274963546579813,0.0007536582980306764,0.2259297879735836,161,2066,161,0.010397859185829597,0.00983280677022307,bce_rec_l0p1_output,narrow,0.010691990968256076,57,0.16176470588235292,68,0.8382352941176471,2.001437891888222,1722964613174.2466,1.0391831930163988,148,0.49488054607508536,293,0.5051194539249146,0.668724279835391,0.13592639063153492,severe,clean_peak_percentile,8,0.0,8,1.0,0.39548179935924105,-0.14447443006833252,0.01,non_overlap_only,-10.0,3.005776415112844,input_specific_validation_background,325,83,0.6175115207373272,217,0.3824884792626728
15058,0.9018197299098369,0.0019825601110146514,0.0008019777391985874,0.0002920878133236659,0.1706484641638225,21,2166,21,0.00134365627339676,0.00383126675585443,bce_rec_l0p1_output,narrow,0.0013946075175986187,88,0.22807017543859653,114,0.7719298245614035,2.001437891888222,1722964613174.2466,1.0391831930163988,165,0.5736434108527132,387,0.4263565891472868,0.9146341463414634,0.09410288582183186,severe,clean_peak_percentile,30,0.0,30,1.0,0.39548179935924105,-0.14447443006833252,0.001,all,-10.0,4.133431701375411,input_specific_validation_background,225,47,0.8065843621399177,243,0.1934156378600823
15058,0.9018197299098369,0.0019825601110146514,0.0008019777391985874,0.0002920878133236659,0.1706484641638225,21,2166,21,0.00134365627339676,0.00383126675585443,bce_rec_l0p1_output,narrow,0.0013946075175986187,54,0.20588235294117652,68,0.7941176470588235,2.001437891888222,1722964613174.2466,1.0391831930163988,103,0.6484641638225256,293,0.3515358361774744,0.9146341463414634,0.09410288582183186,severe,clean_peak_percentile,8,0.0,8,1.0,0.39548179935924105,-0.14447443006833252,0.001,non_overlap_only,-10.0,4.133431701375411,input_specific_validation_background,225,41,0.8110599078341014,217,0.1889400921658986
15058,0.9018197299098369,0.012264382855859084,0.009274963546579813,0.0007536582980306764,0.2259297879735836,161,2066,161,0.010397859185829597,0.00983280677022307,bce_rec_l0p1_output,narrow,0.010691990968256076,159,0.059171597633136064,169,0.9408284023668639,2.001437891888222,1722964613174.2466,1.0391831930163988,214,0.4470284237726099,387,0.5529715762273901,0.668724279835391,0.13592639063153492,severe,cfar_margin,42,0.0,42,1.0,0.39548179935924105,-0.14447443006833252,0.01,all,-10.0,3.005776415112844,input_specific_validation_background,325,13,0.9261363636363636,176,0.07386363636363637
15058,0.9018197299098369,0.012264382855859084,0.009274963546579813,0.0007536582980306764,0.2259297879735836,161,2066,161,0.010397859185829597,0.00983280677022307,bce_rec_l0p1_output,narrow,0.010691990968256076,121,0.07633587786259544,131,0.9236641221374046,2.001437891888222,1722964613174.2466,1.0391831930163988,148,0.49488054607508536,293,0.5051194539249146,0.668724279835391,0.13592639063153492,severe,cfar_margin,18,0.0,18,1.0,0.39548179935924105,-0.14447443006833252,0.01,non_overlap_only,-10.0,3.005776415112844,input_specific_validation_background,325,9,0.9375,144,0.0625
15058,0.9018197299098369,0.0019825601110146514,0.0008019777391985874,0.0002920878133236659,0.1706484641638225,21,2166,21,0.00134365627339676,0.00383126675585443,bce_rec_l0p1_output,narrow,0.0013946075175986187,123,0.272189349112426,169,0.727810650887574,2.001437891888222,1722964613174.2466,1.0391831930163988,165,0.5736434108527132,387,0.4263565891472868,0.9146341463414634,0.09410288582183186,severe,cfar_margin,42,0.0,42,1.0,0.39548179935924105,-0.14447443006833252,0.001,all,-10.0,4.133431701375411,input_specific_validation_background,225,0,1.0,176,0.0
15058,0.9018197299098369,0.0019825601110146514,0.0008019777391985874,0.0002920878133236659,0.1706484641638225,21,2166,21,0.00134365627339676,0.00383126675585443,bce_rec_l0p1_output,narrow,0.0013946075175986187,85,0.35114503816793896,131,0.648854961832061,2.001437891888222,1722964613174.2466,1.0391831930163988,103,0.6484641638225256,293,0.3515358361774744,0.9146341463414634,0.09410288582183186,severe,cfar_margin,18,0.0,18,1.0,0.39548179935924105,-0.14447443006833252,0.001,non_overlap_only,-10.0,4.133431701375411,input_specific_validation_background,225,0,1.0,144,0.0
14165,0.9126320623261848,0.012529303082565939,0.009304248545456088,0.0007944243301893391,0.16562421816362272,154,3181,154,0.010482416578060212,0.01046207360233478,bce_rec_l0p1_output,default,0.010871867278503353,80,0.024390243902439046,82,0.975609756097561,2.001437891888222,1722964613174.2466,1.068050836153951,251,0.351421188630491,387,0.648578811369509,0.6824742268041237,0.09424829157175399,severe,clean_peak_percentile,43,0.0,43,1.0,0.43103211874927255,-0.20007600162901026,0.01,all,-10.0,3.028900469213255,input_specific_validation_background,331,128,0.5114503816793894,262,0.48854961832061067
14165,0.9126320623261848,0.012529303082565939,0.009304248545456088,0.0007944243301893391,0.16562421816362272,154,3181,154,0.010482416578060212,0.01046207360233478,bce_rec_l0p1_output,default,0.010871867278503353,14,0.0,14,1.0,2.001437891888222,1722964613174.2466,1.068050836153951,106,0.4778325123152709,203,0.5221674876847291,0.6824742268041237,0.09424829157175399,severe,clean_peak_percentile,0,,0,,0.43103211874927255,-0.20007600162901026,0.01,non_overlap_only,-10.0,3.028900469213255,input_specific_validation_background,331,92,0.5132275132275133,189,0.48677248677248675
14165,0.9126320623261848,0.0018827554678622755,0.000666846835837871,0.0003041785774062226,0.11632870864461047,18,3294,18,0.0012225703664015253,0.0038514403985557204,bce_rec_l0p1_output,default,0.0012707377338510412,80,0.024390243902439046,82,0.975609756097561,2.001437891888222,1722964613174.2466,1.068050836153951,195,0.49612403100775193,387,0.5038759689922481,0.923728813559322,0.062072892938496584,severe,clean_peak_percentile,43,0.0,43,1.0,0.43103211874927255,-0.20007600162901026,0.001,all,-10.0,4.2163759807105805,input_specific_validation_background,218,72,0.7251908396946565,262,0.2748091603053435
14165,0.9126320623261848,0.0018827554678622755,0.000666846835837871,0.0003041785774062226,0.11632870864461047,18,3294,18,0.0012225703664015253,0.0038514403985557204,bce_rec_l0p1_output,default,0.0012707377338510412,14,0.0,14,1.0,2.001437891888222,1722964613174.2466,1.068050836153951,63,0.6896551724137931,203,0.3103448275862069,0.923728813559322,0.062072892938496584,severe,clean_peak_percentile,0,,0,,0.43103211874927255,-0.20007600162901026,0.001,non_overlap_only,-10.0,4.2163759807105805,input_specific_validation_background,218,49,0.7407407407407407,189,0.25925925925925924
14165,0.9126320623261848,0.012529303082565939,0.009304248545456088,0.0007944243301893391,0.16562421816362272,154,3181,154,0.010482416578060212,0.01046207360233478,bce_rec_l0p1_output,default,0.010871867278503353,154,0.0,154,1.0,2.001437891888222,1722964613174.2466,1.068050836153951,251,0.351421188630491,387,0.648578811369509,0.6824742268041237,0.09424829157175399,severe,cfar_margin,36,0.0,36,1.0,0.43103211874927255,-0.20007600162901026,0.01,all,-10.0,3.028900469213255,input_specific_validation_background,331,61,0.6903553299492386,197,0.3096446700507614
14165,0.9126320623261848,0.012529303082565939,0.009304248545456088,0.0007944243301893391,0.16562421816362272,154,3181,154,0.010482416578060212,0.01046207360233478,bce_rec_l0p1_output,default,0.010871867278503353,61,0.0,61,1.0,2.001437891888222,1722964613174.2466,1.068050836153951,106,0.4778325123152709,203,0.5221674876847291,0.6824742268041237,0.09424829157175399,severe,cfar_margin,0,,0,,0.43103211874927255,-0.20007600162901026,0.01,non_overlap_only,-10.0,3.028900469213255,input_specific_validation_background,331,45,0.6830985915492958,142,0.31690140845070425
14165,0.9126320623261848,0.0018827554678622755,0.000666846835837871,0.0003041785774062226,0.11632870864461047,18,3294,18,0.0012225703664015253,0.0038514403985557204,bce_rec_l0p1_output,default,0.0012707377338510412,149,0.03246753246753242,154,0.9675324675324676,2.001437891888222,1722964613174.2466,1.068050836153951,195,0.49612403100775193,387,0.5038759689922481,0.923728813559322,0.062072892938496584,severe,cfar_margin,36,0.0,36,1.0,0.43103211874927255,-0.20007600162901026,0.001,all,-10.0,4.2163759807105805,input_specific_validation_background,218,10,0.949238578680203,197,0.050761421319796954
14165,0.9126320623261848,0.0018827554678622755,0.000666846835837871,0.0003041785774062226,0.11632870864461047,18,3294,18,0.0012225703664015253,0.0038514403985557204,bce_rec_l0p1_output,default,0.0012707377338510412,57,0.06557377049180324,61,0.9344262295081968,2.001437891888222,1722964613174.2466,1.068050836153951,63,0.6896551724137931,203,0.3103448275862069,0.923728813559322,0.062072892938496584,severe,cfar_margin,0,,0,,0.43103211874927255,-0.20007600162901026,0.001,non_overlap_only,-10.0,4.2163759807105805,input_specific_validation_background,218,6,0.9577464788732395,142,0.04225352112676056
15058,0.7625256131947383,0.01202428011022009,0.009131525900469513,0.0007197655954831244,0.20738137082601057,159,2096,159,0.010241258154346075,0.009266852152404673,bce_rec_l0p5_output,narrow,0.010559171204675255,88,0.22807017543859653,114,0.7719298245614035,1.6821018422924492,1600617661080.6626,0.8718018381717698,201,0.48062015503875966,387,0.5193798449612403,0.6497797356828194,0.12337933918862401,severe,clean_peak_percentile,30,0.0,30,1.0,0.3040676765956476,-0.25318810655020973,0.01,all,-10.0,3.2557911500967007,input_specific_validation_background,295,83,0.6584362139917695,243,0.34156378600823045
